phase,x,y,theta,alpha,ref_x,ref_y,ref_theta,ref_alpha
3,-0.6229038213023723,14.846385712438448,89.20644572818502,13.837039060649904,0,0,90.0,11.2
3,-0.6274108605115853,14.349713559046434,89.7537245363334,13.548869710957941,0,0,90.0,11.2
3,-0.6271736446752034,13.85302101321336,90.30100334448177,13.080530505203127,0,0,90.0,11.2
3,-0.6263730438905095,13.728850000981424,90.43782304651886,12.775229778345063,0,0,90.0,11.2
3,-0.6225776128727316,13.232170011671052,90.43782304651886,12.719519599393545,0,0,90.0,11.2
3,-0.6212729280045577,12.983826429442543,90.16418364244468,12.465743905091333,0,0,90.0,11.2
3,-0.6215397962516558,12.611306453606053,89.75372453633341,12.185861956969076,0,0,90.0,11.2
3,-0.6232002995313144,12.362964995598027,89.48008513225922,11.972622177365967,0,0,90.0,11.2
3,-0.6265213060906316,11.866282079581993,89.7537245363334,11.835381997022797,0,0,90.0,11.2
3,-0.6269957388455454,11.61793552343463,90.02736394040758,12.174311694284814,0,0,90.0,11.2
3,-0.625957916306467,10.997068424988964,90.16418364244467,12.17693472631579,0,0,90.0,11.2
3,-0.624445664056027,10.62455071499921,90.30100334448177,12.171769217798461,0,0,90.0,11.2
3,-0.6192269196234913,9.631175441993902,90.30100334448177,12.22343598087444,0,0,90.0,11.2
3,-0.6178036224408999,9.134483462622493,90.02736394040758,12.50977012048831,0,0,90.0,11.2
3,-0.6180704911952509,8.761962778708233,89.8905442383705,12.800684107180297,0,0,90.0,11.2
3,-0.6202054333168928,8.265273348411094,89.61690483429632,13.112042896700812,0,0,90.0,11.2
3,-0.6211839420391939,8.141103610709026,89.48008513225922,13.46673207819811,0,0,90.0,11.2
3,-0.6211839420391939,8.141103610709026,89.48008513225922,13.486211725642908,0,0,90.0,11.2
3,-0.6211839420391939,8.141103610709026,89.48008513225922,13.294786421079168,0,0,90.0,11.2
3,-0.6211839420391939,8.141103610709026,89.48008513225922,13.246513301519762,0,0,90.0,11.2
3,-0.6211839420391939,8.141103610709026,89.48008513225922,13.347250185722332,0,0,90.0,11.2
3,-0.6211839420391939,8.141103610709026,89.48008513225922,13.60766241104415,0,0,90.0,11.2
3,-0.6211839420391939,8.141103610709026,89.48008513225922,13.990400861486824,0,0,90.0,11.2
3,-0.6211839420391939,8.141103610709026,89.48008513225922,14.476909519183748,0,0,90.0,11.2
3,-0.6211839420391939,8.141103610709026,89.48008513225922,14.825334602511111,0,0,90.0,11.2
3,-0.6202054333168928,8.265273348411094,89.61690483429632,15.166110158860933,0,0,90.0,11.2
3,-0.6191379622560719,8.513618063559672,89.89054423837051,15.511218968444826,0,0,90.0,11.2
3,-0.6186635290502651,8.761964855732682,89.89054423837051,15.857352470187013,0,0,90.0,11.2
3,-0.6167657962270383,9.755352024424704,89.89054423837051,16.199629049189404,0,0,90.0,11.2
3,-0.6153424966096182,10.500392400943719,89.89054423837051,16.3116980684275,0,0,90.0,11.2
3,-0.6118732080784473,11.617949354527283,89.75372453633341,16.20442171215925,0,0,90.0,11.2
3,-0.600279300603369,13.728868599728656,89.61690483429632,15.781704109499685,0,0,90.0,11.2
3,-0.5886853931282907,15.83978784493003,89.75372453633341,15.17827545607045,0,0,90.0,11.2
3,-0.5757274965384981,18.19905053074341,89.6169048342963,14.206688982763719,0,0,90.0,11.2
3,-0.5600416217192754,21.055000097780663,89.75372453633341,13.099525077218226,0,0,90.0,11.2
3,-0.5542594741673239,22.91759502041995,89.89054423837051,11.73492123363064,0,0,90.0,11.2
3,-0.556750247550996,28.132881621291396,90.16418364244471,10.442817326804683,0,0,90.0,11.2
3,-0.5652900387626457,31.11303632982123,90.16418364244471,9.143502796677847,0,0,90.0,11.2
3,-0.5630661367034949,34.217369461791975,89.75372453633342,7.885457588374398,0,0,90.0,11.2
3,-0.5315168622390036,37.69407453553609,89.20644572818505,6.581599100307447,0,0,90.0,11.2
3,-0.4971215335754219,40.17730879518922,89.20644572818505,5.599747553512215,0,0,90.0,11.2
3,-0.4821771176830415,42.412364923807345,90.02736394040761,5.0770894308686305,0,0,90.0,11.2
3,-0.4900052045729052,43.90242216877248,90.57464274855599,4.852061000843555,0,0,90.0,11.2
3,-0.4900052045729052,43.90242216877248,90.57464274855599,4.576430420887987,0,0,90.0,11.2
3,-0.49759605939420726,44.89578120331646,90.3010033444818,4.737614257343574,0,0,90.0,11.2
3,-0.49715128067323167,45.51664546945549,89.61690483429634,5.237714971705615,0,0,90.0,11.2
3,-0.49077620625347246,46.1374795245989,89.20644572818506,5.551873946731297,0,0,90.0,11.2
3,-0.48606165038721466,46.509970469624236,89.34326543022216,5.751659775490698,0,0,90.0,11.2
3,-0.48274065329662413,47.006651969517094,89.89054423837052,6.308588773538577,0,0,90.0,11.2
3,-0.4833633456364695,47.37917152050755,90.3010033444818,6.622055108010985,0,0,90.0,11.2
3,-0.48665467814226254,47.75167705166946,90.71146245059307,6.820160653022271,0,0,90.0,11.2
3,-0.49641000974553473,48.62083745935088,90.57464274855599,6.93214031463025,0,0,90.0,11.2
3,-0.5003240531904666,49.36586608183345,90.02736394040761,6.943015829355379,0,0,90.0,11.2
3,-0.494186137174793,50.48340519198914,89.34326543022215,6.94731518802534,0,0,90.0,11.2
3,-0.4804280187849076,51.47669795183663,89.06962602614796,6.844234459694209,0,0,90.0,11.2
3,-0.46628437807008793,52.59416866284889,89.48008513225923,6.481585299371659,0,0,90.0,11.2
3,-0.460947037983657,53.835888698237355,90.02736394040761,5.976649991628573,0,0,90.0,11.2
3,-0.4687751248735207,55.32594594320249,90.57464274855599,5.643480926497771,0,0,90.0,11.2
3,-0.4687751248735207,55.32594594320249,90.57464274855599,5.175609859980281,0,0,90.0,11.2
3,-0.4696053708321062,57.06435002753741,89.48008513225923,4.790921048157188,0,0,90.0,11.2
3,-0.46106576304344316,57.809342113689354,89.20644572818505,4.694841724794221,0,0,90.0,11.2
3,-0.45724071839158764,58.181842546775414,89.61690483429634,4.491206307950529,0,0,90.0,11.2
3,-0.4553133395378022,58.8027063408643,90.02736394040762,4.690858661897424,0,0,90.0,11.2
3,-0.4559360330612492,59.17522659993171,90.16418364244473,4.802825028665124,0,0,90.0,11.2
3,-0.4559360330612492,59.17522659993171,90.16418364244473,4.712017922023626,0,0,90.0,11.2
3,-0.45614359756906486,59.29940001962085,90.02736394040762,4.633778605389087,0,0,90.0,11.2
3,-0.45635116207688053,59.42357343930998,90.16418364244473,4.883194962168754,0,0,90.0,11.2
3,-0.45635116207688053,59.42357343930998,90.16418364244473,4.933420313431146,0,0,90.0,11.2
3,-0.45635116207688053,59.42357343930998,90.16418364244473,4.993123450733095,0,0,90.0,11.2
3,-0.45635116207688053,59.42357343930998,90.16418364244473,5.116111777670839,0,0,90.0,11.2
3,-0.45635116207688053,59.42357343930998,90.16418364244473,5.0384781167059325,0,0,90.0,11.2
3,-0.45635116207688053,59.42357343930998,90.16418364244473,4.904035070381506,0,0,90.0,11.2
3,-0.45635116207688053,59.42357343930998,90.16418364244473,4.856744321620935,0,0,90.0,11.2
3,-0.45635116207688053,59.42357343930998,90.16418364244473,4.879485716358613,0,0,90.0,11.2
3,-0.45635116207688053,59.42357343930998,90.16418364244473,4.74040185728033,0,0,90.0,11.2
3,-0.45635116207688053,59.42357343930998,90.16418364244473,4.423030479273955,0,0,90.0,11.2
3,-0.45635116207688053,59.42357343930998,90.16418364244473,4.256885028137764,0,0,90.0,11.2
3,-0.45635116207688053,59.42357343930998,90.16418364244473,4.089846250787506,0,0,90.0,11.2
3,-0.45614359756906486,59.29940001962085,90.02736394040762,3.764100295593592,0,0,90.0,11.2
3,-0.45614359756906486,59.29940001962085,90.02736394040762,3.5091988775205616,0,0,90.0,11.2
3,-0.4560249891999778,59.051052802600914,90.02736394040762,3.190076079530103,0,0,90.0,11.2
3,-0.45590638083089075,58.80270558558098,90.02736394040762,3.0234695421559477,0,0,90.0,11.2
3,-0.45590638083089075,58.80270558558098,90.02736394040762,2.9985590926416297,0,0,90.0,11.2
3,-0.45590638083089075,56.38131994348609,90.02736394040762,3.1337800516539427,0,0,90.0,11.2
3,-0.45531333898545506,55.139583858386445,90.02736394040762,3.613620146791415,0,0,90.0,11.2
3,-0.4526150003838513,53.52532940242776,90.16418364244473,4.369744116972886,0,0,90.0,11.2
3,-0.44404557096469083,51.41439571248597,90.3010033444818,5.26728709142099,0,0,90.0,11.2
3,-0.4283893376670818,48.43426989347003,90.3010033444818,6.415477790776736,0,0,90.0,11.2
3,-0.41881174008096134,46.074991063535094,90.16418364244473,7.583977162929939,0,0,90.0,11.2
3,-0.4144528854168323,43.4673492500632,90.02736394040762,8.739977532648009,0,0,90.0,11.2
3,-0.41685470420599136,40.114663094835116,89.89054423837052,9.874649188522458,0,0,90.0,11.2
3,-0.4241787577717967,37.755376192825516,89.75372453633345,10.978085177400658,0,0,90.0,11.2
3,-0.4307318583306752,35.64443528050113,89.89054423837052,12.085938779413246,0,0,90.0,11.2
3,-0.4297829922797525,33.65765943255007,90.16418364244473,12.94183891524985,0,0,90.0,11.2
3,-0.42222173102755206,31.795070882601433,90.3010033444818,13.354410484472176,0,0,90.0,11.2
3,-0.4193751366623693,30.80168692385858,90.02736394040762,13.672056920083328,0,0,90.0,11.2
3,-0.419819917919621,30.180819117334863,89.89054423837052,13.417809103442428,0,0,90.0,11.2
3,-0.42029435112542757,29.932472325161854,89.89054423837052,12.926599236437958,0,0,90.0,11.2
3,-0.4203833073768779,29.8082987638571,90.02736394040762,12.281112841880766,0,0,90.0,11.2
3,-0.42047226362832824,29.684125202552345,89.89054423837052,11.67970769841948,0,0,90.0,11.2
3,-0.42047226362832824,29.684125202552345,89.89054423837052,11.13547728534405,0,0,90.0,11.2
3,-0.42085774013179167,29.559952207709724,89.75372453633344,10.601876673310127,0,0,90.0,11.2
3,-0.42192521220712065,29.31160725653725,89.75372453633344,10.093087178618378,0,0,90.0,11.2
3,-0.42192521220712065,29.31160725653725,89.75372453633344,9.864852306195537,0,0,90.0,11.2
3,-0.42254790478368287,28.442393979585432,90.16418364244471,9.878059322112572,0,0,90.0,11.2
3,-0.42002748436628273,27.82153112960255,90.3010033444818,10.096232612150773,0,0,90.0,11.2
3,-0.4112208757346499,26.45564999505127,90.4378230465189,10.527463673281828,0,0,90.0,11.2
3,-0.39476418192517543,24.593118798990165,90.574642748556,11.014841452633481,0,0,90.0,11.2
3,-0.3859575900328885,23.227240260670705,90.16418364244471,11.635236493037358,0,0,90.0,11.2
3,-0.3912949047565972,21.98552612585947,89.34326543022215,12.443114113253081,0,0,90.0,11.2
3,-0.41537161193889677,20.247263796126354,89.06962602614796,13.143072512332974,0,0,90.0,11.2
3,-0.4268467022711741,19.129766745104547,89.75372453633342,13.763100532882325,0,0,90.0,11.2
3,-0.42471177272946664,18.384734440635473,90.57464274855599,13.992933388494674,0,0,90.0,11.2
3,-0.4205309163280641,18.01223712305771,90.71146245059307,14.079866799659582,0,0,90.0,11.2
3,-0.4163500599266616,17.63973980547994,90.57464274855599,13.968446666745287,0,0,90.0,11.2
3,-0.41525294700602994,17.515571059075867,90.43782304651889,13.573242020483685,0,0,90.0,11.2
3,-0.41605354779072384,17.639742071307804,90.30100334448179,13.412511847571325,0,0,90.0,11.2
3,-0.4155494637072438,17.51556950131122,90.16418364244468,13.340362009496717,0,0,90.0,11.2
3,-0.4155494637072438,17.51556950131122,90.16418364244468,13.340496606675707,0,0,90.0,11.2
3,-0.4155494637072438,17.51556950131122,90.16418364244468,13.31697941900297,0,0,90.0,11.2
3,-0.4155494637072438,17.51556950131122,90.16418364244468,13.173167715499341,0,0,90.0,11.2
3,-0.4155494637072438,17.51556950131122,90.16418364244468,13.130824456565684,0,0,90.0,11.2
3,-0.4155494637072438,17.51556950131122,90.16418364244468,13.170494037872622,0,0,90.0,11.2
3,-0.4155494637072438,17.51556950131122,90.16418364244468,13.208056080902066,0,0,90.0,11.2
3,-0.4155494637072438,17.51556950131122,90.16418364244468,13.18443280388693,0,0,90.0,11.2
3,-0.4155494637072438,17.51556950131122,90.16418364244468,13.271651100435792,0,0,90.0,11.2
3,-0.4155494637072438,17.51556950131122,90.16418364244468,13.40966774975123,0,0,90.0,11.2
3,-0.4155494637072438,17.51556950131122,90.16418364244468,13.568429613735374,0,0,90.0,11.2
3,-0.4155494637072438,17.51556950131122,90.16418364244468,13.74517248839581,0,0,90.0,11.2
3,-0.4155494637072438,17.51556950131122,90.16418364244468,13.93337927489359,0,0,90.0,11.2
3,-0.4157570282150595,17.63974292100036,90.02736394040758,14.159618537976765,0,0,90.0,11.2
3,-0.4157570282150595,17.63974292100036,90.02736394040758,14.427402256307905,0,0,90.0,11.2
3,-0.4158756365841464,17.888090138020292,90.02736394040758,14.635255317911021,0,0,90.0,11.2
3,-0.41611285332232023,18.384784572060155,90.02736394040758,14.672375236319875,0,0,90.0,11.2
3,-0.41646867842958096,19.129826223119938,90.02736394040758,14.4671764185379,0,0,90.0,11.2
3,-0.41566807216652796,20.247388274862704,89.89054423837048,14.231831245571435,0,0,90.0,11.2
3,-0.4103307168624233,21.489111850605575,89.61690483429629,13.750379050436994,0,0,90.0,11.2
3,-0.40131661274334507,22.48245898958268,89.3432654302221,13.076337852207212,0,0,90.0,11.2
3,-0.36517168443536896,25.338222901443523,89.206445728185,12.284346858180728,0,0,90.0,11.2
3,-0.3452459329284882,27.076537769131427,89.48008513225919,11.323258601824888,0,0,90.0,11.2
3,-0.34145049974641706,29.063295112707692,90.30100334448177,10.243577761507298,0,0,90.0,11.2
3,-0.36448982728696844,31.670833830841058,90.71146245059305,9.405848679020908,0,0,90.0,11.2
3,-0.37777378534942413,33.409207184895784,90.16418364244467,8.605010411323429,0,0,90.0,11.2
3,-0.3727626193798567,35.023446912891515,89.48008513225919,7.893835468611969,0,0,90.0,11.2
3,-0.35556502042577837,36.26505932265333,88.93280632411081,7.557264949402502,0,0,90.0,11.2
3,-0.3313699985133168,37.75494493377775,89.206445728185,7.211957232878712,0,0,90.0,11.2
3,-0.3203693681587151,38.624090472170124,89.34326543022209,7.188379726926083,0,0,90.0,11.2
3,-0.31547683384683656,39.24493798058719,89.75372453633337,7.13327323439503,0,0,90.0,11.2
3,-0.31900538218901153,40.11413605758217,90.71146245059302,7.123810955771198,0,0,90.0,11.2
3,-0.3240757323893295,40.48662232942548,90.84828215263012,7.086172684322657,0,0,90.0,11.2
3,-0.3295612657120419,41.1074625211984,90.16418364244467,7.135517791796459,0,0,90.0,11.2
3,-0.3276338941852852,41.72832395504292,89.48008513225919,7.262240995077008,0,0,90.0,11.2
3,-0.3219408223261763,42.2249853458109,89.206445728185,7.16157896567194,0,0,90.0,11.2
3,-0.31408322921574655,42.84580358751973,89.34326543022209,7.050556203293838,0,0,90.0,11.2
3,-0.3077081426784041,43.4666388227308,89.48008513225918,7.019635879222063,0,0,90.0,11.2
3,-0.30604763939874546,43.71498028073883,89.75372453633337,7.087303670442351,0,0,90.0,11.2
3,-0.30578077115164737,44.08750025657532,90.16418364244464,7.027300497298212,0,0,90.0,11.2
3,-0.30839014088799527,44.58418742103232,90.43782304651883,6.89986189782577,0,0,90.0,11.2
3,-0.30990239026398486,44.956704422949954,90.02736394040755,6.7040857408451435,0,0,90.0,11.2
3,-0.3087459629517136,45.329222699403275,89.61690483429628,6.515419102815356,0,0,90.0,11.2
3,-0.30708545809393245,45.577564393432105,89.61690483429628,6.580416386637062,0,0,90.0,11.2
3,-0.30640346353657494,45.70173611373807,89.75372453633337,6.567717801427076,0,0,90.0,11.2
3,-0.3060179870331115,45.82590910858069,89.89054423837047,6.486924629651615,0,0,90.0,11.2
3,-0.30563251052964807,45.950082103423306,89.75372453633337,6.599900820714229,0,0,90.0,11.2
3,-0.30563251052964807,45.950082103423306,89.75372453633337,6.626877537883066,0,0,90.0,11.2
3,-0.30563251052964807,45.950082103423306,89.75372453633337,6.58136850824266,0,0,90.0,11.2
3,-0.30563251052964807,45.950082103423306,89.75372453633337,6.504175117770828,0,0,90.0,11.2
3,-0.30563251052964807,45.950082103423306,89.75372453633337,6.364303980556633,0,0,90.0,11.2
3,-0.30563251052964807,45.950082103423306,89.75372453633337,6.529920456631022,0,0,90.0,11.2
3,-0.30563251052964807,45.950082103423306,89.75372453633337,6.591809791711928,0,0,90.0,11.2
3,-0.30563251052964807,45.950082103423306,89.75372453633337,6.526789327286173,0,0,90.0,11.2
3,-0.30563251052964807,45.950082103423306,89.75372453633337,6.345692804723025,0,0,90.0,11.2
3,-0.30563251052964807,45.950082103423306,89.75372453633337,6.280128220856829,0,0,90.0,11.2
3,-0.30563251052964807,45.950082103423306,89.75372453633337,6.3173572075757285,0,0,90.0,11.2
3,-0.30563251052964807,45.950082103423306,89.75372453633337,6.219930938568857,0,0,90.0,11.2
3,-0.30563251052964807,45.950082103423306,89.75372453633337,6.017538861420059,0,0,90.0,11.2
3,-0.30563251052964807,45.950082103423306,89.75372453633337,5.921232280310108,0,0,90.0,11.2
3,-0.30563251052964807,45.950082103423306,89.75372453633337,5.775392127098216,0,0,90.0,11.2
3,-0.30563251052964807,45.950082103423306,89.75372453633337,5.595490789468041,0,0,90.0,11.2
3,-0.3060179870331115,45.82590910858069,89.89054423837047,5.447476130737523,0,0,90.0,11.2
3,-0.3060179870331115,45.82590910858069,89.89054423837047,5.323681402814228,0,0,90.0,11.2
3,-0.30640346353657494,45.70173611373807,89.75372453633337,5.143294939577863,0,0,90.0,11.2
3,-0.3068778962914887,45.45338955759071,90.02736394040755,4.961481297032747,0,0,90.0,11.2
3,-0.3073226775487404,44.83252175106699,89.89054423837047,5.138121567948682,0,0,90.0,11.2
3,-0.30779711075454724,44.58417495889398,89.89054423837047,5.409473389778852,0,0,90.0,11.2
3,-0.3042685208287569,42.47323083661472,90.30100334448174,5.894062614798664,0,0,90.0,11.2
3,-0.2977450902880878,41.23151174535808,90.30100334448174,6.471786269033572,0,0,90.0,11.2
3,-0.2977450902880878,41.23151174535808,90.30100334448174,7.23949343077988,0,0,90.0,11.2
3,-0.29276355014901806,39.4930898175581,90.02736394040755,8.086041243608186,0,0,90.0,11.2
3,-0.3023707623045937,37.25799375385887,89.48008513225918,9.006915418347102,0,0,90.0,11.2
3,-0.31589193133358157,35.76797162929504,89.48008513225918,9.83157467093699,0,0,90.0,11.2
3,-0.32229673943729864,34.27790758682889,90.02736394040755,10.670968405618396,0,0,90.0,11.2
3,-0.3216740459138516,33.905387327761495,90.16418364244464,11.025005091293176,0,0,90.0,11.2
3,-0.29294260757271745,31.794671907809455,91.3955609607785,11.21414666201327,0,0,90.0,11.2
3,-0.28431462202359364,31.422251058462585,91.2587412587414,11.381587997942802,0,0,90.0,11.2
3,-0.2724839398153968,30.553126336306054,90.30100334448173,11.124637191665254,0,0,90.0,11.2
3,-0.2739072272586735,29.808092332464955,89.48008513225916,11.068881894156474,0,0,90.0,11.2
3,-0.2796002991177824,29.311430941696994,89.206445728185,11.131597453828986,0,0,90.0,11.2
3,-0.2843148549840403,28.93893999667169,89.34326543022209,11.051926989134307,0,0,90.0,11.2
3,-0.2865683810138099,28.69060321192741,89.61690483429628,10.957292614686322,0,0,90.0,11.2
3,-0.2870131597347855,28.06973894578838,90.30100334448173,10.752791852146045,0,0,90.0,11.2
3,-0.2837218272289924,27.69723341462647,90.711462450593,10.802392595810536,0,0,90.0,11.2
3,-0.2795409708275899,27.324736097048707,90.5746427485559,10.891996008888487,0,0,90.0,11.2
3,-0.27693160853096865,26.828050348726993,90.02736394040753,10.854287145928394,0,0,90.0,11.2
3,-0.2778804740407962,26.331357236432286,89.75372453633337,10.70522209589748,0,0,90.0,11.2
3,-0.2800154181914548,25.834667334087335,89.75372453633337,10.482527515236644,0,0,90.0,11.2
3,-0.28040089469491825,25.710494339244715,89.89054423837045,10.552624033078546,0,0,90.0,11.2
3,-0.2807863711983817,25.586321344402094,89.75372453633337,10.679037303515306,0,0,90.0,11.2
3,-0.281853843273711,25.33797639322962,89.75372453633337,10.519217667891558,0,0,90.0,11.2
3,-0.28229862368554115,24.717109766835467,90.16418364244463,10.324296297196994,0,0,90.0,11.2
3,-0.2807863714351011,24.344592056845713,90.30100334448173,10.480976438685689,0,0,90.0,11.2
3,-0.2793630742525097,23.847900077474304,90.02736394040755,10.634980829682712,0,0,90.0,11.2
3,-0.2796299430068607,23.475379393560043,89.89054423837045,10.99309424681496,0,0,90.0,11.2
3,-0.2810532426242815,22.73033901704103,89.89054423837045,11.192074295256129,0,0,90.0,11.2
3,-0.2806974178551855,21.985298074059408,90.16418364244463,11.350626855041046,0,0,90.0,11.2
3,-0.27939273298701156,21.736954491830897,90.43782304651883,11.534226401586423,0,0,90.0,11.2
3,-0.27547867838248974,20.99192374514539,90.16418364244464,11.815248988034437,0,0,90.0,11.2
3,-0.27574554662958783,20.6194037693089,89.75372453633337,12.084907127830826,0,0,90.0,11.2
3,-0.27642754118694535,20.49523204900293,89.61690483429628,12.409858973548497,0,0,90.0,11.2
3,-0.27642754118694535,20.49523204900293,89.61690483429628,12.595595162126482,0,0,90.0,11.2
3,-0.27642754118694535,20.49523204900293,89.61690483429628,12.76030091136832,0,0,90.0,11.2
3,-0.27642754118694535,20.49523204900293,89.61690483429628,12.83915746945836,0,0,90.0,11.2
3,-0.27642754118694535,20.49523204900293,89.61690483429628,12.968013067046776,0,0,90.0,11.2
3,-0.27642754118694535,20.49523204900293,89.61690483429628,13.242280659814684,0,0,90.0,11.2
3,-0.27642754118694535,20.49523204900293,89.61690483429628,13.50342661507664,0,0,90.0,11.2
3,-0.27642754118694535,20.49523204900293,89.61690483429628,13.733608428691396,0,0,90.0,11.2
3,-0.27574554662958783,20.6194037693089,89.75372453633337,14.028310250379574,0,0,90.0,11.2
3,-0.27574554662958783,20.6194037693089,89.75372453633337,14.317427869883597,0,0,90.0,11.2
3,-0.2746780745542586,20.867748720481373,89.75372453633337,14.690014713134412,0,0,90.0,11.2
3,-0.2736106024789293,21.116093671653847,89.75372453633337,14.970558085004361,0,0,90.0,11.2
3,-0.272454172968539,21.488612656181708,89.89054423837047,15.25802202942776,0,0,90.0,11.2
3,-0.27197973976273215,21.736959448354717,89.89054423837047,15.29857810366838,0,0,90.0,11.2
3,-0.2691331405278909,23.22704020139276,89.89054423837047,15.204141017034194,0,0,90.0,11.2
3,-0.2616608431021443,24.965453207432788,89.61690483429628,14.811389393564886,0,0,90.0,11.2
3,-0.24698321226762798,26.827999272963794,89.48008513225918,14.183002097970183,0,0,90.0,11.2
3,-0.22839154654390736,29.18722428930306,89.61690483429628,13.316168061168984,0,0,90.0,11.2
3,-0.21771683593569785,31.670671440788844,89.89054423837047,12.225647528284552,0,0,90.0,11.2
3,-0.21949595978117792,35.395876155697074,90.16418364244467,10.947694365970866,0,0,90.0,11.2
3,-0.2280357509928256,38.37603086422691,90.16418364244467,9.602219592785053,0,0,90.0,11.2
3,-0.2280357509928256,38.37603086422691,90.16418364244467,8.253773403822606,0,0,90.0,11.2
3,-0.2056190291532492,43.59123023043402,89.3432654302221,6.895098614504276,0,0,90.0,11.2
3,-0.174663262776006,45.82613894009084,89.06962602614793,5.785348876978223,0,0,90.0,11.2
3,-0.15189104026704198,47.81277883891547,89.6169048342963,4.894762263776721,0,0,90.0,11.2
3,-0.15037879261572495,49.923717343788184,90.30100334448177,4.6554824217293636,0,0,90.0,11.2
3,-0.15598299810858238,50.79291442941167,90.43782304651886,4.489052447862673,0,0,90.0,11.2
